"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name"
1034.12375579069,-0.325074759702097,0.218219424400487,51.4561062911123,3.91123392516716e-11,3.68876354589651e-10,"ENSMUSG00000017978","Cadps2"
123.917434609143,-1.54625711518496,0.314442101196066,51.4515120781486,3.92006019794775e-11,3.69350880025416e-10,"ENSMUSG00000054321","Taf4b"
675.51816795916,0.739745563697118,0.293595237237368,51.4428921053926,3.93667438797976e-11,3.70500362696427e-10,"ENSMUSG00000003269","Cyth2"
212.955670271646,-0.16284338558418,0.307123721556494,51.4412365440882,3.93987337296622e-11,3.70500362696427e-10,"ENSMUSG00000039737","Prkrip1"
546.237070165032,1.97806080022382,0.475094352337386,51.4202576704179,3.98063586515279e-11,3.7397228644336e-10,"ENSMUSG00000070306","Ccdc153"
307.462616643617,0.183858480425409,0.385997926784929,51.4155065617761,3.98992576389578e-11,3.74483582063622e-10,"ENSMUSG00000050705","2310061I04Rik"
906.870233648112,-0.567774824234257,0.345040637252248,51.4061096982635,4.00836340866093e-11,3.7585164794313e-10,"ENSMUSG00000046718","Bst2"
275.62409533374,0.642910982788692,0.373217297753203,51.3754757832316,4.06906365483241e-11,3.81176097713993e-10,"ENSMUSG00000034259","Exosc4"
1088.97405327774,-0.762113703035725,0.346970777681801,51.3510477962608,4.11812461604428e-11,3.85030805840144e-10,"ENSMUSG00000019899","Lama2"
98.6899977213287,0.580086501213623,0.371038710049651,51.3525095468412,4.11517229189476e-11,3.85030805840144e-10,"ENSMUSG00000032492","Pth1r"
185.886125033436,1.37194964855928,0.388160445422379,51.3454413622988,4.12946767203642e-11,3.85720814317951e-10,"ENSMUSG00000048644","Ctxn1"
198.784449868981,0.487298498655083,0.297377840734123,51.3128046295508,4.19612161615531e-11,3.91570965388683e-10,"ENSMUSG00000033760","Rbm4b"
733.195864613083,-0.619989256380568,0.288879239601341,51.2992703056773,4.22407711095387e-11,3.93802131426379e-10,"ENSMUSG00000025986","Slc39a10"
200.449692873435,-0.138235051933107,0.596185230773756,51.2617515317998,4.30254998004274e-11,4.0073415268666e-10,"ENSMUSG00000042306","S100a14"
661.36057642331,-0.682220428205831,0.266639047682513,51.2163102054129,4.39954653505866e-11,4.09376543266978e-10,"ENSMUSG00000055805","Fmnl1"
10377.6568332692,-0.636083994786214,0.283186581595158,51.2061036765933,4.42163160593469e-11,4.11038590454272e-10,"ENSMUSG00000040998","Npnt"
1405.32749256196,-0.630770201462993,0.312653160780025,51.1898445439766,4.4570424399643e-11,4.1393505790241e-10,"ENSMUSG00000075705","Msrb1"
696.386451736002,-1.20155233295043,0.350630135467013,51.156628269753,4.53026756522821e-11,4.20334549212261e-10,"ENSMUSG00000047141","Zfp654"
137.819839359939,0.310569648530487,0.452232756605645,51.1436030467116,4.55930864717714e-11,4.22626200599763e-10,"ENSMUSG00000019689","Fmc1"
633.634873250191,-0.734570820146273,0.262511165035669,51.1136965291211,4.62669418896207e-11,4.28464458051074e-10,"ENSMUSG00000026107","Nabp1"
1179.18022051464,-0.535775876618496,0.206874036996865,51.0904907255303,4.67966659831641e-11,4.32958127389863e-10,"ENSMUSG00000035173","Ccdc186"
1241.64089821045,-1.32947963236534,0.312014774695999,51.081086161495,4.70130679262147e-11,4.34547189103369e-10,"ENSMUSG00000027360","Hdc"
1078.74668962017,-0.24866265339085,0.212030405809889,51.0649482745193,4.73867384566661e-11,4.37585507968436e-10,"ENSMUSG00000000838","Fmr1"
1494.93987630525,-0.19104788709023,0.209503216442192,51.0202803093267,4.84365672851623e-11,4.46856027854488e-10,"ENSMUSG00000059436","Max"
100.04895015881,0.862880839292964,0.428990274196065,51.0071386011776,4.87498380212966e-11,4.49320240020151e-10,"ENSMUSG00000039307","Hexdc"
1258.09612533645,0.262048424248505,0.305227237771273,50.9943484023817,4.90566735087574e-11,4.51720532886221e-10,"ENSMUSG00000024856","Cdk2ap2"
239.15498329343,0.125555170626694,0.285828662444825,50.9912591343322,4.91310736053227e-11,4.51978014556338e-10,"ENSMUSG00000025586","Cpeb1"
1724.82948723607,0.165224049934412,0.233740975903678,50.9694391072885,4.96597947354937e-11,4.56410559169556e-10,"ENSMUSG00000053565","Eif3k"
116.512586402533,0.345049450948031,0.47991250420125,50.9540993996613,5.00348910796716e-11,4.59424146111739e-10,"ENSMUSG00000039542","Ncam1"
80.1497794594143,-0.722150180383802,0.490160373385069,50.9216474930585,5.08377820705256e-11,4.66356392924058e-10,"ENSMUSG00000022364","Tbc1d31"
1963.24038661834,-0.662122225083559,0.286375486920514,50.8976199490549,5.14405296029081e-11,4.71441313206313e-10,"ENSMUSG00000056851","Pcbp2"
221.276434328375,-1.92901594818576,0.350206261043931,50.8908810169922,5.16108590081771e-11,4.72557376036301e-10,"ENSMUSG00000020407","Upp1"
559.528133295443,0.938494267321186,0.282809048601417,50.881346946112,5.18527998717075e-11,4.74326410856512e-10,"ENSMUSG00000023277","Twf2"
572.536623730454,0.464381764673723,0.344311501497246,50.8459800535268,5.27602275628862e-11,4.82173985793025e-10,"ENSMUSG00000042043","Tbca"
106.267087292778,-1.29762170768009,0.517452650468744,50.7763897594646,5.45923345215747e-11,4.98449523356930e-10,"ENSMUSG00000040950","Mgl2"
1549.71416351682,0.530536682048183,0.315809514499527,50.7727040573029,5.46911217085407e-11,4.98883493523174e-10,"ENSMUSG00000032959","Pebp1"
1497.64752426994,0.164099416950186,0.210333453001438,50.7590357158339,5.50590337762663e-11,5.01769265678278e-10,"ENSMUSG00000038871","Bpgm"
182.350894089231,0.399281184700812,0.43644818369225,50.7533034397371,5.52140651314853e-11,5.02656704888678e-10,"ENSMUSG00000032387","Rbpms2"
47.7743116484977,-0.358633613118284,0.62203938835583,50.7516191029873,5.5259701451853e-11,5.02656704888678e-10,"ENSMUSG00000103472","Pcdhga7"
127.839923179902,0.0811031542464029,0.42673009347046,50.7200787593708,5.61212676669524e-11,5.10017085156347e-10,"ENSMUSG00000029433","Diablo"
381.324600097412,0.181850444408446,0.615374501851723,50.7074669860058,5.64695199864137e-11,5.12703207115452e-10,"ENSMUSG00000036854","Hspb6"
20111.2112112431,-0.321281284429186,0.268593158693063,50.703436407865,5.65812721325762e-11,5.13239069586546e-10,"ENSMUSG00000023959","Clic5"
211.166766141148,0.195993620260637,0.435757888698196,50.6814613995117,5.71944513569283e-11,5.17835902378589e-10,"ENSMUSG00000071014","Ndufb6"
259.180283264792,0.703740206319857,0.493679285407212,50.6817146142484,5.71873481061471e-11,5.17835902378589e-10,"ENSMUSG00000039759","Thap3"
3463.28574916698,0.0385435876050031,0.333597194034047,50.634963154222,5.85138921996281e-11,5.29289695891246e-10,"ENSMUSG00000061787","Rps17"
135.227828173492,0.218893249182763,0.600268137472729,50.6018729447131,5.94713481485752e-11,5.37450911355694e-10,"ENSMUSG00000031144","Syp"
1242.21566596263,1.36626186431145,0.371193319663936,50.5964659849535,5.96292782741459e-11,5.38378261078165e-10,"ENSMUSG00000028843","Sh3bgrl3"
202.521360894664,0.844191949842861,0.55130924470243,50.5561503254719,6.08201327198992e-11,5.48621271327877e-10,"ENSMUSG00000022194","Pabpn1"
561.972113780358,1.32231262089449,0.318860520586762,50.537148641855,6.13896205250269e-11,5.53245533861192e-10,"ENSMUSG00000010609","Psen2"
24.7706172562524,-3.06404542280463,0.753147876080371,50.5331786803822,6.15092730601416e-11,5.538110589217e-10,"ENSMUSG00000043932","Klri2"
57.2800290261804,-2.76604817965762,0.488555693161416,50.5171353463152,6.19951890632439e-11,5.5767021733138e-10,"ENSMUSG00000066682","Pilrb2"
836.96694608545,-0.71934387552619,0.320638480597551,50.467080610492,6.35360233516445e-11,5.70476121108446e-10,"ENSMUSG00000078607","1810010H24Rik"
92.5026399183098,-1.18099659918876,0.87927658703256,50.4673340790522,6.35281252272963e-11,5.70476121108446e-10,"ENSMUSG00000062694","Cav3"
961.062588080266,-0.132479995958022,0.326182136182921,50.454641737227,6.39248287889901e-11,5.73438118528332e-10,"ENSMUSG00000034974","Dapk3"
198.133134919519,0.216756278687995,0.302664841274812,50.4202284390501,6.50129270915176e-11,5.82661896299945e-10,"ENSMUSG00000045435","Tmem60"
1937.73321569574,-0.901671856656606,0.325110139623303,50.4154771277595,6.51646035553675e-11,5.83483980132835e-10,"ENSMUSG00000006498","Ptbp1"
155.801926108394,1.77234514977198,0.31718260493885,50.3504476047084,6.72764365898507e-11,6.01839666662699e-10,"ENSMUSG00000068264","Ap5s1"
181.659140529387,0.0802410399049647,0.375272343303109,50.3303365412069,6.79432862116693e-11,6.07247019924864e-10,"ENSMUSG00000043259","Fam13c"
363.753781188895,1.51099751533133,0.28922677499646,50.2808611684552,6.96120541057118e-11,6.21590938175131e-10,"ENSMUSG00000043496","Tril"
1403.78174276832,0.485154097007318,0.221403132032883,50.2706644013625,6.99610410463294e-11,6.24134566914687e-10,"ENSMUSG00000002778","Kdelr1"
942.792560781225,-0.778943495687136,0.301226535420209,50.2413820501377,7.09729862809681e-11,6.32582486696578e-10,"ENSMUSG00000024081","Cebpz"
1146.59702103619,0.484058039335749,0.286589449163441,50.2345097821164,7.12125907697716e-11,6.34137370505203e-10,"ENSMUSG00000033209","Ttc28"
333.94839518814,-0.856993452061208,1.25260998472749,50.2284353365241,7.14250517360401e-11,6.35447923717439e-10,"ENSMUSG00000041476","Smpx"
595.151023353322,-0.26117008992996,0.264306294289987,50.2107872097447,7.20459160194886e-11,6.40386210609756e-10,"ENSMUSG00000053799","Exoc6"
269.762054603668,-0.121829301904536,0.327976149792096,50.2057047539324,7.2225715828598e-11,6.41398624233343e-10,"ENSMUSG00000020955","Ap4s1"
3276.67416963064,0.160312760867242,0.191594788642831,50.188999115002,7.28198688310048e-11,6.44925969223686e-10,"ENSMUSG00000026223","Itm2c"
541.046649977862,0.527098368049428,0.354627879342521,50.1889477412978,7.28217035011642e-11,6.44925969223686e-10,"ENSMUSG00000044709","Gemin7"
136.810014075347,0.568299188281772,0.32601086488365,50.189723204886,7.27940148704941e-11,6.44925969223686e-10,"ENSMUSG00000038453","Srcin1"
1060.59424665103,-0.0783953463191888,0.358105134984351,50.1710578417885,7.34634086735942e-11,6.50017596927357e-10,"ENSMUSG00000022123","Scel"
802.923493280692,-0.465452624479855,1.0277520125379,50.1603950670857,7.38485634210041e-11,6.52832032494671e-10,"ENSMUSG00000052374","Actn2"
248.845004223197,1.54587304559336,0.505178076702737,50.0817176370653,7.67535766416762e-11,6.77897061210013e-10,"ENSMUSG00000002346","Slc25a42"
2325.45185423263,2.09524956590033,0.335391305602787,50.0330549142077,7.86072257118546e-11,6.93639281825459e-10,"ENSMUSG00000042099","Kank3"
585.890815905087,-1.21699063283179,0.305006770789967,49.981802026584,8.06079256100078e-11,7.10649402139679e-10,"ENSMUSG00000047747","Rnf150"
252.80095931865,-0.0698045499096185,0.252872838520508,49.9664907647168,8.12154262662281e-11,7.15357234252668e-10,"ENSMUSG00000017299","Dnttip1"
1001.61928661117,-1.17157613038021,0.261476023684307,49.9562076798247,8.16259912317201e-11,7.18323483416213e-10,"ENSMUSG00000037857","Nufip2"
838.520408014921,0.405097546233539,0.270831263401855,49.9411746150439,8.22299400838929e-11,7.22984649355492e-10,"ENSMUSG00000030842","Lamtor1"
742.902732796689,-0.0425655602626485,0.290401390711684,49.898487993281,8.39693129040877e-11,7.37611301891233e-10,"ENSMUSG00000041126","H2afv"
662.089020317057,-0.00205163633937888,0.228395250318584,49.8688074671547,8.52003414206612e-11,7.4775015603904e-10,"ENSMUSG00000027475","Kif3b"
142.514179673864,-2.23253489705314,0.363473136849516,49.8363303531935,8.65680326168692e-11,7.58905677446012e-10,"ENSMUSG00000054203","Ifi205"
92.0716719502779,1.68582233203351,0.482009459135416,49.8349329238842,8.66273715855872e-11,7.58905677446012e-10,"ENSMUSG00000072694","1500011B03Rik"
3816.75546329538,0.425849260152204,0.201420603443725,49.6992818048377,9.25852886722677e-11,8.10371056337394e-10,"ENSMUSG00000024308","Tapbp"
25.6352830516361,-0.0255555417945414,0.597012468682544,49.6659816782871,9.41093998663964e-11,8.22971059209018e-10,"ENSMUSG00000040899","Ccr6"
2643.25736306388,-0.765195663172359,0.200536821607879,49.653983382484,9.46646713165466e-11,8.27083703701928e-10,"ENSMUSG00000020390","Ube2b"
1112.34945759516,-0.148020938343109,0.176822325229488,49.6293294312877,9.58159319186279e-11,8.36391448756956e-10,"ENSMUSG00000029502","Golga3"
607.830384601998,-1.86185631111079,0.27520136786087,49.5969659832938,9.73484642572254e-11,8.49007708436895e-10,"ENSMUSG00000000317","Bcl6b"
486.999947897297,-0.834392629248338,0.320972260799092,49.4936894746302,1.02404708351547e-10,8.92305305627221e-10,"ENSMUSG00000044338","Aplnr"
313.10187808357,0.616909254603955,0.502680947741039,49.4750784128933,1.0334339222968e-10,8.99679102478956e-10,"ENSMUSG00000071230","Npw"
1816.54799055531,-0.201934710902367,0.285173254342033,49.4703631231704,1.03582578708341e-10,9.00955530445292e-10,"ENSMUSG00000028926","Cdk14"
320.510926461376,-1.03923578716087,0.314229458800031,49.4104409501107,1.06670792110298e-10,9.26988231794225e-10,"ENSMUSG00000031266","Gla"
1586.56942244562,1.23628432906521,0.289496800357532,49.4012632094678,1.07151842912077e-10,9.2950881199933e-10,"ENSMUSG00000055368","Slc6a2"
215.269213861935,0.45033769543655,0.301868292226472,49.4014333271927,1.07142906512956e-10,9.2950881199933e-10,"ENSMUSG00000038368","Focad"
498.522402343155,-1.83672750040826,0.45120504395009,49.375740665248,1.0850103210334e-10,9.40374483937498e-10,"ENSMUSG00000031004","Mki67"
64.4114669223373,-0.732900258404171,0.629946215601356,49.2889848234584,1.13215372605462e-10,9.80360517410107e-10,"ENSMUSG00000094410","Gm38394"
109.370540527057,-0.955303881016932,0.460379263306401,49.2699876145654,1.1427469961957e-10,9.88653912353135e-10,"ENSMUSG00000063275","Hacd1"
117.788400289991,-1.96567671509566,0.544405647011297,49.261029415644,1.14777659510011e-10,9.92123410311671e-10,"ENSMUSG00000003752","Itpkc"
12.5575165444387,-0.323826527629641,2.08558987201634,49.2513804074743,1.15321879664418e-10,9.9594308320655e-10,"ENSMUSG00000031760","Mt3"
544.143584737851,-1.60421653898457,0.351737091569112,49.2075093283891,1.17828976304451e-10,1.01669275387519e-09,"ENSMUSG00000029752","Asns"
195.738837903302,-2.55634348360051,0.511139101589826,49.1191649557321,1.23044050291025e-10,1.06075087819535e-09,"ENSMUSG00000030786","Itgam"
7234.14419128712,-0.360389282839424,0.396468331939101,49.0880883020599,1.24932860164059e-10,1.07608099820955e-09,"ENSMUSG00000032366","Tpm1"
434.787866006633,0.815879056169187,0.291485120311737,49.0303357346437,1.28520291357021e-10,1.10600176461352e-09,"ENSMUSG00000006315","Tmem147"
1831.57178133121,0.693643183277077,0.278684059194793,49.0277765856977,1.28681618763543e-10,1.10641183341481e-09,"ENSMUSG00000028821","Syf2"
17.8760095717979,-6.15060362672662,1.30748658939104,48.9997198056915,1.30463628511023e-10,1.12074359779152e-09,"ENSMUSG00000073079","Srp54a"
206.464881538722,1.55501233217393,0.299290705165076,48.9511452497491,1.33607307778047e-10,1.14673714868054e-09,"ENSMUSG00000114133","Gm20075"
318.259667254498,1.15003596340635,0.484516426079478,48.9039004390502,1.36737520711969e-10,1.17256941770008e-09,"ENSMUSG00000000903","Vpreb3"
3967.34263684079,-0.574565165658717,0.178801655460477,48.8930976971492,1.37463489880803e-10,1.1777571716636e-09,"ENSMUSG00000051223","Bzw1"
241.109780672245,1.16476375553161,0.323035600781242,48.8829482307903,1.38149065960248e-10,1.18259002549788e-09,"ENSMUSG00000071398","2410004P03Rik"
8533.98044148086,0.0684175044504885,0.20303093783732,48.8699612790463,1.39031293427612e-10,1.18909629080048e-09,"ENSMUSG00000007815","Rhoa"
157.753924522583,-0.0964981440951754,0.353077297299429,48.8645700708136,1.39399179548649e-10,1.19119597414135e-09,"ENSMUSG00000042743","Sgtb"
9344.86630711865,-1.93477405434572,0.36970034015019,48.8609946564928,1.39643695512062e-10,1.19223867405167e-09,"ENSMUSG00000052684","Jun"
1292.25832496271,-0.919980862701944,0.282786299197003,48.8276785617315,1.41942823483323e-10,1.21080587288622e-09,"ENSMUSG00000021027","Ralgapa1"
160.738949150511,0.451916673669227,0.422246629701488,48.8193553715895,1.42523083584861e-10,1.21469104424821e-09,"ENSMUSG00000029209","Gnpda2"
453.122465754238,-1.40233854614588,0.250332695414832,48.7662917469419,1.46278604196891e-10,1.24560774684894e-09,"ENSMUSG00000048787","Dcun1d3"
2500.84374359193,0.119805173801045,0.279790524418811,48.7157240016086,1.49949454006551e-10,1.2746358391666e-09,"ENSMUSG00000060992","Copz1"
862.483444359591,-0.767670819042098,0.232552808135821,48.7171387088617,1.49845515677557e-10,1.2746358391666e-09,"ENSMUSG00000022765","Snap29"
1931.16397783889,-1.19097842455971,0.467430506538976,48.7058836678372,1.50674417781202e-10,1.27968072274383e-09,"ENSMUSG00000024421","Lama3"
634.726762064739,0.0846221352925672,0.269797604903826,48.6885103412397,1.51962917621301e-10,1.28949875955373e-09,"ENSMUSG00000026755","Arpc5l"
898.857813866568,0.514985040381538,0.319486477149295,48.6685812656722,1.53454529471906e-10,1.30102172068821e-09,"ENSMUSG00000029864","Gstk1"
1089.8091720854,0.687978341440256,0.257185471491727,48.661442239938,1.53992408507572e-10,1.30444570235352e-09,"ENSMUSG00000047824","Pygo2"
67.6190682919481,-0.41951402508182,0.787991769656636,48.6561773143987,1.54390292868381e-10,1.30667888738082e-09,"ENSMUSG00000047216","Cdh19"
71.4990728823368,2.99382219734496,0.597170795151952,48.609553476341,1.57958909554846e-10,1.335720301214e-09,"ENSMUSG00000045915","Ccdc42"
294.64203395835,3.64282845848515,0.920486966966874,48.5634480108007,1.6156889059434e-10,1.36506077443985e-09,"ENSMUSG00000030317","Timp4"
126.355232890713,0.985912509812248,0.418698951867169,48.5181947664497,1.65192294828674e-10,1.39446366484604e-09,"ENSMUSG00000029715","Pop7"
175.734815965839,1.74109897193761,0.499055732225298,48.5137540203936,1.65552208619264e-10,1.39629085484515e-09,"ENSMUSG00000063838","Cdc42ep5"
431.090755125187,0.681489059413739,0.561632447136334,48.4017493199602,1.7489367922192e-10,1.47252610715134e-09,"ENSMUSG00000031791","Tmem38a"
1269.02737435715,0.262536327642723,0.245551233562262,48.4024702720151,1.74831896932168e-10,1.47252610715134e-09,"ENSMUSG00000024781","Lipa"
448.172838151923,-1.23467230920086,0.445700514703533,48.3978319019841,1.75229765508194e-10,1.47408064623272e-09,"ENSMUSG00000036862","Dchs1"
2174.56600307463,-0.98401396169968,0.213939566897645,48.390230721125,1.75883734121323e-10,1.47830430414753e-09,"ENSMUSG00000032745","Gpbp1"
6310.14985254906,-0.509301950411478,0.266064824703556,48.385180407244,1.76319586381589e-10,1.48068898554962e-09,"ENSMUSG00000032440","Tgfbr2"
217.859647063613,-0.419011900980306,0.33781329896296,48.3518868955101,1.7922001583332e-10,1.50374863284975e-09,"ENSMUSG00000038570","Saxo2"
498.659652867509,-0.195041702350293,0.35149681642978,48.2542227379294,1.88006170302094e-10,1.5761102976316e-09,"ENSMUSG00000052861","Dnah6"
204.663478245466,-1.29304144629752,0.537055236044424,48.1878006366519,1.94226312509016e-10,1.626854302625e-09,"ENSMUSG00000074505","Fat3"
601.04537029632,0.407816381860412,0.25845674822642,48.1753197916545,1.95417835138543e-10,1.6354271619978e-09,"ENSMUSG00000031774","Fam192a"
